-6.745794325890009909e-04,-8.594175845453598853e-05,-3.452353166196364307e-04,1.291691333044825472e-04,3.855743583250343222e-04,-1.992498082734785932e-05
-6.732145940669364810e-04,-8.576787732763990594e-05,-3.445368214676918254e-04,1.289077959298880693e-04,3.847942472709991297e-04,-1.988467289951662277e-05
-6.718525169458197189e-04,-8.559434800501954370e-05,-3.438397395418214711e-04,1.286469868241561375e-04,3.840157146008652185e-04,-1.984444575960305249e-05
-6.704931956383413348e-04,-8.542116977482788439e-05,-3.431440679822952283e-04,1.283867049893152169e-04,3.832387571167418516e-04,-1.980429935799147192e-05
-6.691366245690065105e-04,-8.524834192654397115e-05,-3.424498039358470254e-04,1.281269494197158593e-04,3.824633716280386050e-04,-1.976423362693550153e-05
-6.677827981734011905e-04,-8.507586375053010600e-05,-3.417569445547393001e-04,1.278677191023636886e-04,3.816895549511868354e-04,-1.972424848633160481e-05
-6.664317108984760350e-04,-8.490373454070770140e-05,-3.410654869969623844e-04,1.276090130183628541e-04,3.809173039093883086e-04,-1.968434384283125204e-05
-6.650833572020825981e-04,-8.473195358971932626e-05,-3.403754284262397087e-04,1.273508301445813100e-04,3.801466153327246497e-04,-1.964451959306047556e-05
-6.637377315538200897e-04,-8.456052019344871768e-05,-3.396867660122525573e-04,1.270931694539836660e-04,3.793774860581858028e-04,-1.960477562584065129e-05
-6.623948284338269238e-04,-8.438943364895028004e-05,-3.389994969298932691e-04,1.268360299175190812e-04,3.786099129288637648e-04,-1.956511182163392590e-05
-6.610546423341008429e-04,-8.421869325406050697e-05,-3.383136183604778103e-04,1.265794105044536807e-04,3.778438927952568801e-04,-1.952552805476308689e-05
-6.597171677572988150e-04,-8.404829830909231827e-05,-3.376291274904491221e-04,1.263233101812610642e-04,3.770794225140205688e-04,-1.948602419541083816e-05
-6.583823992174917461e-04,-8.387824811408194537e-05,-3.369460215123263941e-04,1.260677279151745317e-04,3.763164989484376536e-04,-1.944660010817620853e-05
-6.570503312394623515e-04,-8.370854197224074638e-05,-3.362642976239115368e-04,1.258126626716340047e-04,3.755551189680311373e-04,-1.940725565440661643e-05
-6.557209583595723004e-04,-8.353917918753823492e-05,-3.355839530291529114e-04,1.255581134173942978e-04,3.747952794492294144e-04,-1.936799069286371908e-05
-6.543942751247662677e-04,-8.337015906474993404e-05,-3.349049849371750769e-04,1.253040791188602722e-04,3.740369772745882481e-04,-1.932880507872461839e-05
-6.530702760932380682e-04,-8.320148091121765978e-05,-3.342273905629915992e-04,1.250505587424195503e-04,3.732802093330690307e-04,-1.928969866602451078e-05
-6.517489558342013474e-04,-8.303314403449483735e-05,-3.335511671272461433e-04,1.247975512563303017e-04,3.725249725200939694e-04,-1.925067130576923357e-05
-6.504303089280425625e-04,-8.286514774438828420e-05,-3.328763118563450173e-04,1.245450556292776272e-04,3.717712637375457613e-04,-1.921172284937728160e-05
-6.491143299658830735e-04,-8.269749135187242218e-05,-3.322028219821971263e-04,1.242930708308180284e-04,3.710190798935453314e-04,-1.917285314468308901e-05
-6.478010135496310761e-04,-8.253017416921513993e-05,-3.315306947420300376e-04,1.240415958322676939e-04,3.702684179022302222e-04,-1.913406204048922151e-05
-6.464903542924525792e-04,-8.236319551001381541e-05,-3.308599273790526992e-04,1.237906296058140503e-04,3.695192746844759677e-04,-1.909534938401268722e-05
-6.451823468180235225e-04,-8.219655468925189776e-05,-3.301905171417027869e-04,1.235401711260702908e-04,3.687716471670356155e-04,-1.905671502177360977e-05
-6.438769857615924026e-04,-8.203025102354690498e-05,-3.295224612845743472e-04,1.232902193682992083e-04,3.680255322833993377e-04,-1.901815879981694085e-05
-6.425742657685319962e-04,-8.186428383071372083e-05,-3.288557570672198086e-04,1.230407733097453550e-04,3.672809269728244484e-04,-1.897968056393517229e-05
-6.412741814952105162e-04,-8.169865242987697242e-05,-3.281904017547140917e-04,1.227918319294132681e-04,3.665378281808337035e-04,-1.894128015989019430e-05
-6.399767276092487847e-04,-8.153335614158534574e-05,-3.275263926183123947e-04,1.225433942077340239e-04,3.657962328594664019e-04,-1.890295743296925373e-05
-6.386818987884012276e-04,-8.136839428849081124e-05,-3.268637269339976881e-04,1.222954591271210542e-04,3.650561379664991153e-04,-1.886471222842954129e-05
-6.373896897216759644e-04,-8.120376619297625393e-05,-3.262024019838430681e-04,1.220480256725247557e-04,3.643175404664471110e-04,-1.882654439160882766e-05
-6.361000951087652762e-04,-8.103947118054319863e-05,-3.255424150552546593e-04,1.218010928297675357e-04,3.635804373293424568e-04,-1.878845376770401512e-05
-6.348131096598731097e-04,-8.087550857691442870e-05,-3.248837634410111329e-04,1.215546595866540347e-04,3.628448255318153493e-04,-1.875044020154894396e-05
-6.335287280959836335e-04,-8.071187770951560253e-05,-3.242264444393198148e-04,1.213087249335262244e-04,3.621107020564573085e-04,-1.871250353872478143e-05
-6.322469451489859220e-04,-8.054857790740045718e-05,-3.235704553542840308e-04,1.210632878621532794e-04,3.613780638919862468e-04,-1.867464362511612235e-05
-6.309677555611745712e-04,-8.038560850038205068e-05,-3.229157934950060375e-04,1.208183473663978743e-04,3.606469080332485298e-04,-1.863686030580085073e-05
-6.296911540851520125e-04,-8.022296882060798583e-05,-3.222624561758117775e-04,1.205739024423272185e-04,3.599172314809667358e-04,-1.859915342682674734e-05
-6.284171354854415888e-04,-8.006065820053998592e-05,-3.216104407177616613e-04,1.203299520872136262e-04,3.591890312425467368e-04,-1.856152283432284037e-05
-6.271456945354082031e-04,-7.989867597442395087e-05,-3.209597444454995500e-04,1.200864953008675556e-04,3.584623043304940035e-04,-1.852396837438958927e-05
-6.258768260200409236e-04,-7.973702147776069043e-05,-3.203103646902465086e-04,1.198435303057138358e-04,3.577370473610155615e-04,-1.848648851074319855e-05
-6.246105247349029339e-04,-7.957569404737977186e-05,-3.196622987885674723e-04,1.196010062026400003e-04,3.570132585333907053e-04,-1.844899526265107172e-05
-6.233467854855521354e-04,-7.941469302178393030e-05,-3.190155440819329030e-04,1.193586556829620587e-04,3.562909504775222552e-04,-1.841102004680114374e-05
-6.220856030888289624e-04,-7.925401774061786397e-05,-3.183700979179211700e-04,1.191158449462370556e-04,3.555701606731757588e-04,-1.837145020819279571e-05
-6.208269723711365125e-04,-7.909366754457928888e-05,-3.177259576485686105e-04,1.188714875535593546e-04,3.548509569584798852e-04,-1.832837920018426150e-05
-6.195708881700541645e-04,-7.893364177646515327e-05,-3.170831206319590792e-04,1.186240090236157928e-04,3.541334394397838430e-04,-1.827904816428252153e-05
-6.183173453332045872e-04,-7.877393977947628426e-05,-3.164415842311933593e-04,1.183713503070503307e-04,3.534177394763817338e-04,-1.821985886587633013e-05
-6.170663387189159700e-04,-7.861456089848486083e-05,-3.158013458148762947e-04,1.181110002654134995e-04,3.527040163203803936e-04,-1.814644123925952815e-05
-6.158178631960237225e-04,-7.845550447972618870e-05,-3.151624027571293127e-04,1.178400490332446514e-04,3.519924519137986735e-04,-1.805376151366496691e-05
-6.145719136428837420e-04,-7.829676987073650775e-05,-3.145247524365231352e-04,1.175552556393264479e-04,3.512832442945901766e-04,-1.793625916529344917e-05
-6.133284849495105684e-04,-7.813835642056625463e-05,-3.138883922381519118e-04,1.172531245329479698e-04,3.505766000285101807e-04,-1.778800284652987939e-05
-6.120875720150365570e-04,-7.798026347965211335e-05,-3.132533195512822357e-04,1.169299867833890417e-04,3.498727260424440888e-04,-1.760285702811363628e-05
-6.108491697496949919e-04,-7.782249039961863335e-05,-3.126195317711249469e-04,1.165820826133997259e-04,3.491718212223219242e-04,-1.737465247462942683e-05
-6.096132730737844566e-04,-7.766503653257843124e-05,-3.119870262980400867e-04,1.162056427284355130e-04,3.484740680988645850e-04,-1.709735481138060289e-05
-6.083798769181259338e-04,-7.750790123310924700e-05,-3.113558005378402578e-04,1.157969665262024571e-04,3.477796249260988164e-04,-1.676522646947110215e-05
-6.071489762231454613e-04,-7.735108385687116609e-05,-3.107258519009591493e-04,1.153524958067198881e-04,3.470886184221369129e-04,-1.637297816281859124e-05
-6.059205659401816803e-04,-7.719458376018890346e-05,-3.100971778037196194e-04,1.148688830259645896e-04,3.464011374109555313e-04,-1.591590683477778415e-05
-6.046946410306263883e-04,-7.703840030164120327e-05,-3.094697756674444334e-04,1.143430534606575989e-04,3.457172275628759292e-04,-1.539001770053018955e-05
-6.034711964655529830e-04,-7.688253284019942637e-05,-3.088436429183814532e-04,1.137722609391724718e-04,3.450368873916620591e-04,-1.479212863269931030e-05
-6.022502272270309487e-04,-7.672698073645931244e-05,-3.082187769885358711e-04,1.131541369600615860e-04,3.443600656263640872e-04,-1.411995569333829608e-05
-6.010317283065011798e-04,-7.657174335278746921e-05,-3.075951753145355380e-04,1.124867331929917461e-04,3.436866600217071042e-04,-1.337217912116701756e-05
-5.998156947060965388e-04,-7.641682005205116188e-05,-3.069728353385870129e-04,1.117685574411340151e-04,3.430165176348566060e-04,-1.254848953392065731e-05
-5.986021214380358958e-04,-7.626221019901780124e-05,-3.063517545081850509e-04,1.109986032217609637e-04,3.423494365442660524e-04,-1.164961451170187272e-05
-5.973910035243543788e-04,-7.610791315967518965e-05,-3.057319302756619545e-04,1.101763731563255248e-04,3.416851689461791416e-04,-1.067732608184433630e-05
-5.961823359972059748e-04,-7.595392830027635237e-05,-3.051133600985404272e-04,1.093018963883780914e-04,3.410234255264054846e-04,-9.634429949660658316e-06
-5.949761138988421709e-04,-7.580025499039780095e-05,-3.044960414394948136e-04,1.083757402470094874e-04,3.403638809646130476e-04,-8.524737583247848989e-06
-5.937723322814838015e-04,-7.564689259871245925e-05,-3.038799717664228731e-04,1.073990163736139917e-04,3.397061804054270369e-04,-7.353022478576823677e-06
-5.925709862077969048e-04,-7.549384049730473395e-05,-3.032651485525792996e-04,1.063733815173286405e-04,3.390499467017300426e-04,-6.124962136158308434e-06
-5.913720707499089176e-04,-7.534109805683196417e-05,-3.026515692759485106e-04,1.053010332033946103e-04,3.383947882200510774e-04,-4.847067393045775697e-06
-5.901755809899143475e-04,-7.518866465170562035e-05,-3.020392314195277867e-04,1.041847004493721599e-04,3.377403069905805821e-04,-3.526600877060841045e-06
-5.889815120201336799e-04,-7.503653965677372696e-05,-3.014281324717536337e-04,1.030276297152437774e-04,3.370861069777613436e-04,-2.171486392647531343e-06
-5.877898589428866716e-04,-7.488472244758208741e-05,-3.008182699261587414e-04,1.018335662561193315e-04,3.364318022522971375e-04,-7.902110776253676236e-07
-5.866006168699291080e-04,-7.473321240126175780e-05,-3.002096412809119566e-04,1.006067310486989853e-04,3.357770248549237771e-04,6.082778363330009742e-07
-5.854137809235434014e-04,-7.458200889713481770e-05,-2.996022440398389509e-04,9.935179346886593380e-05,3.351214321605215803e-04,2.014679883301562719e-06
-5.842293462352726773e-04,-7.443111131477526108e-05,-2.989960757112575165e-04,9.807383990733131468e-05,3.344647135643196941e-04,3.419450116877013607e-06
-5.830473079469583554e-04,-7.428051903457721309e-05,-2.983911338089306341e-04,9.677833851802287231e-05,3.338065963464660461e-04,4.812908143263741187e-06
-5.818676612099625599e-04,-7.413023143938261568e-05,-2.977874158514034293e-04,9.547110031567241641e-05,3.331468505879975361e-04,6.185345912174313017e-06
-5.806904011857444816e-04,-7.398024791271682406e-05,-2.971849193623973882e-04,9.415823686081676962e-05,3.324852930483167181e-04,7.527132887948407413e-06
-5.795155230453678244e-04,-7.383056783937923945e-05,-2.965836418706457758e-04,9.284611479152368350e-05,3.318217899411156054e-04,8.828817351197675481e-06
-5.783430219695824461e-04,-7.368119060564815546e-05,-2.959835809096670917e-04,9.154130747303365688e-05,3.311562585765005827e-04,1.008122272606633686e-05
-5.771728931491221888e-04,-7.353211559808065477e-05,-2.953847340182044973e-04,9.025054409368769154e-05,3.304886678693808228e-04,1.127553798730006028e-05
-5.760051317842817143e-04,-7.338334220555764475e-05,-2.947870987399261425e-04,8.898065651552875433e-05,3.298190377387601093e-04,1.240340133943441482e-05
-5.748397330853171174e-04,-7.323486981786970552e-05,-2.941906726235285442e-04,8.773852425846574699e-05,3.291474374524460777e-04,1.345697652240342256e-05
-5.736766922716448084e-04,-7.308669782605349075e-05,-2.935954532223527245e-04,8.653101798023774352e-05,3.284739829934225789e-04,1.442902122910196929e-05
-5.725160045729405693e-04,-7.293882562289472971e-05,-2.930014380950605362e-04,8.536494186904140975e-05,3.277988335457206952e-04,1.531294726266127363e-05
-5.713576652280484124e-04,-7.279125260035198674e-05,-2.924086248049967722e-04,8.424697535869393652e-05,3.271221872130495364e-04,1.610287219387119948e-05
-5.702016694858775409e-04,-7.264397815475649484e-05,-2.918170109206950002e-04,8.318361461794915215e-05,3.264442760982408484e-04,1.679366239176300504e-05
-5.690480126048141690e-04,-7.249700168086289443e-05,-2.912265940155485617e-04,8.218111426436780205e-05,3.257653608801957309e-04,1.738096741039157428e-05
-5.678966898525092356e-04,-7.235032257639808487e-05,-2.906373716674785345e-04,8.124542977568238061e-05,3.250857250309036636e-04,1.786124580955760499e-05
-5.667476965067441393e-04,-7.220394023947475175e-05,-2.900493414599233390e-04,8.038216108536693242e-05,3.244056688183784417e-04,1.823178258169188520e-05
-5.656010278544123474e-04,-7.205785406982326453e-05,-2.894625009807366462e-04,7.959649785478842949e-05,3.237255032345981117e-04,1.849069841407379797e-05
-5.644566791919872293e-04,-7.191206346798089657e-05,-2.888768478226877911e-04,7.889316692442059371e-05,3.230455439916337973e-04,1.863695109349611394e-05
-5.633146458257853005e-04,-7.176656783629414295e-05,-2.882923795838293179e-04,7.827638245959573932e-05,3.223661057117065696e-04,1.867032940489006914e-05
-5.621749230711124137e-04,-7.162136657758058460e-05,-2.877090938663868103e-04,7.774979929716844098e-05,3.216874964320959773e-04,1.859143992005471533e-05
-5.610375062532471299e-04,-7.147645909633170216e-05,-2.871269882781285108e-04,7.731647001656476138e-05,3.210100125320862539e-04,1.840168709905354882e-05
-5.599023907066208450e-04,-7.133184479834206535e-05,-2.865460604312324911e-04,7.697880624370789814e-05,3.203339341706369072e-04,1.810324716469437065e-05
-5.587695717753952355e-04,-7.118752309043418949e-05,-2.859663079430282474e-04,7.673854470463794468e-05,3.196595213137219779e-04,1.769903622216349745e-05
-5.576390448126529020e-04,-7.104349338009681859e-05,-2.853877284351802410e-04,7.659671851989121889e-05,3.189870104051399256e-04,1.719267309776569648e-05
-5.565108051815496589e-04,-7.089975507748076536e-05,-2.848103195348653969e-04,7.655363423226030817e-05,3.183166117237505588e-04,1.658843740258250139e-05
-5.553848482539446452e-04,-7.075630759229752380e-05,-2.842340788732758742e-04,7.660885502603179706e-05,3.176485074455280533e-04,1.589122330598307718e-05
-5.542611694113758897e-04,-7.061315033628788910e-05,-2.836590040868373843e-04,7.676119057947866360e-05,3.169828504169743032e-04,1.510648951946301945e-05
-5.531397640451756696e-04,-7.047028272251456996e-05,-2.830850928171142690e-04,7.700869393998604573e-05,3.163197636238747096e-04,1.424020597895842363e-05
-5.520206275548910453e-04,-7.032770416481660448e-05,-2.825123427094346782e-04,7.734866579120570147e-05,3.156593403246124932e-04,1.329879771383483664e-05
-5.509037553505161241e-04,-7.018541407826701549e-05,-2.819407514148955301e-04,7.777766639903442223e-05,3.150016448072726007e-04,1.228908638203706420e-05
-5.497891428504584222e-04,-7.004341187900687334e-05,-2.813703165886288185e-04,7.829153547925068915e-05,3.143467137064250841e-04,1.121822993433696323e-05
-5.486767854831259197e-04,-6.990169698514366590e-05,-2.808010358910624309e-04,7.888542015259149807e-05,3.136945578161276483e-04,1.009366087039971502e-05
-5.475666786857520023e-04,-6.976026881481243330e-05,-2.802329069871023893e-04,7.955381106334925595e-05,3.130451643166447316e-04,8.923023527014743727e-06
-5.464588179047739566e-04,-6.961912678814318833e-05,-2.796659275462472878e-04,8.029058664719313659e-05,3.123984993333102952e-04,7.714110823743053249e-06
-5.453531985960706268e-04,-6.947827032629593587e-05,-2.791000952429513373e-04,8.108906543844213622e-05,3.117545107387208170e-04,6.474800883518308099e-06
-5.442498162247671502e-04,-6.933769885128164394e-05,-2.785354077564640126e-04,8.194206618355784322e-05,3.111131311076794693e-04,5.212993915933186312e-06
-5.431486662647019631e-04,-6.919741178670791735e-05,-2.779718627702311385e-04,8.284197541904496191e-05,3.104742807378452793e-04,3.936549742787581974e-06
-5.420497441991809721e-04,-6.905740855707456446e-05,-2.774094579727836110e-04,8.378082204859901958e-05,3.098378706523832868e-04,2.653226325941186118e-06
