3.775752704787178615e-01,3.702773159348460297e-01,-5.906305859638728145e-02,-3.805191444812394685e-01,-1.541198349606463402e+00,1.407842335444422967e-03,-8.169651332981920921e-01,-2.235267208306050777e-03,1.684417774125403966e+01,6.625907877258862655e+00,1.406193970051163156e+01,1.105491369889065112e+01,0.000000000000000000e+00
3.775336169875453951e-01,3.703838244570521465e-01,-5.906095650377686523e-02,-3.804715313590936732e-01,-1.547250179744516618e+00,1.667805355273971335e-03,-8.111721355337512263e-01,-2.230741095413612401e-03,1.684740150304396877e+01,6.626885460710604470e+00,1.406448823728676345e+01,1.105656650735718927e+01,0.000000000000000000e+00
3.774872732126209884e-01,3.705035149078965695e-01,-5.905814907285926452e-02,-3.804192400249714612e-01,-1.553457860042875227e+00,1.930630565472711861e-03,-8.052261520679425688e-01,-2.226224154629534609e-03,1.685101515983962273e+01,6.628000111680705686e+00,1.406735063709943212e+01,1.105843241531027488e+01,0.000000000000000000e+00
3.774360214583181161e-01,3.706369995499197989e-01,-5.905460503619200385e-02,-3.803620527587591726e-01,-1.559812118498269617e+00,2.195193303888239023e-03,-7.991353302373704892e-01,-2.221716367327637807e-03,1.685503681642337170e+01,6.629258200090037967e+00,1.407054147577132497e+01,1.106052132163146418e+01,0.000000000000000000e+00
3.773796631094310516e-01,3.707848380678505640e-01,-5.905029591942496936e-02,-3.802997709208145727e-01,-1.566303311568353340e+00,2.460324530508636431e-03,-7.929081445398654671e-01,-2.217217714921121061e-03,1.685948301480047817e+01,6.630665561610284087e+00,1.407407407565068169e+01,1.106284228164945915e+01,0.000000000000000000e+00
3.773180208611837672e-01,3.709475313704108101e-01,-5.904519636520033643e-02,-3.802322171819758623e-01,-1.572921457556798908e+00,2.724823515099943083e-03,-7.865533759370257894e-01,-2.212728178862263719e-03,1.686436855036957638e+01,6.632227434042801129e+00,1.407796035793240108e+01,1.106540340736935413e+01,0.000000000000000000e+00
3.772509408180084178e-01,3.711255157446638475e-01,-5.903928443810934484e-02,-3.801592376223394965e-01,-1.579656269911489552e+00,2.987471766877068148e-03,-7.800800924856964302e-01,-2.208247740642188192e-03,1.686970629863968796e+01,6.633948397170043698e+00,1.408221070339735270e+01,1.106821177330175487e+01,0.000000000000000000e+00
3.771782944438240581e-01,3.713191574089230729e-01,-5.903254190820390879e-02,-3.800807036815390672e-01,-1.586497190327156082e+00,3.247047939281719545e-03,-7.734976311401107196e-01,-2.203776381790597139e-03,1.687550705387335270e+01,6.635832316528254893e+00,1.408683382267055606e+01,1.107127332862042834e+01,0.000000000000000000e+00
3.770999803479342383e-01,3.715287475065653378e-01,-5.902495451076199967e-02,-3.799965139446424556e-01,-1.593433421532971739e+00,3.502343396358984038e-03,-7.668155805306714479e-01,-2.199314083875566605e-03,1.688177938092519881e+01,6.637882291514625166e+00,1.409183663701008093e+01,1.107459281631911807e+01,0.000000000000000000e+00
3.770159258920841583e-01,3.717544975793890538e-01,-5.901651218021750078e-02,-3.799065957492090417e-01,-1.600453959638711288e+00,3.752178090054085393e-03,-7.600437644950888139e-01,-2.194860828503362570e-03,1.688852948143351185e+01,6.640100608207123223e+00,1.409722417054987709e+01,1.107817369998013390e+01,0.000000000000000000e+00
3.769260886056587379e-01,3.719965355554848974e-01,-5.900720925636697423e-02,-3.798109066004873857e-01,-1.607547625910934253e+00,3.995416372165047809e-03,-7.531922261141495989e-01,-2.190416597318244930e-03,1.689576107541108740e+01,6.642488697241418549e+00,1.410299945483171413e+01,1.108201809871016863e+01,0.000000000000000000e+00
3.768304573974471383e-01,3.722549022829593213e-01,-5.899704466118167040e-02,-3.797094353831796942e-01,-1.614703097854043534e+00,4.230982352398272341e-03,-7.462712119887147111e-01,-2.185981372002329150e-03,1.690347529917108105e+01,6.645047097056762553e+00,1.410916344637438158e+01,1.108612673074283705e+01,0.000000000000000000e+00
3.767290535538410645e-01,3.725295486372982023e-01,-5.898602204475496963e-02,-3.796022033596399559e-01,-1.621908939480274814e+00,4.457874416074833999e-03,-7.392911564874351527e-01,-2.181555134275429703e-03,1.691167062041487767e+01,6.647775422791633027e+00,1.411571495794288111e+01,1.109049886615300728e+01,0.000000000000000000e+00
3.766219315147622537e-01,3.728203332266881720e-01,-5.897414989912155847e-02,-3.794892649458012635e-01,-1.629153630667920405e+00,4.675178531922358043e-03,-7.322626656963209246e-01,-2.177137865894912191e-03,1.692034277120239949e+01,6.650672341080313466e+00,1.412265060409691309e+01,1.109513228907517579e+01,0.000000000000000000e+00
3.765091794200201569e-01,3.731270207162475927e-01,-5.896144163888333845e-02,-3.793707082575333844e-01,-1.636425595528026466e+00,4.882080011685409164e-03,-7.251965008116534328e-01,-2.172729548655577114e-03,1.692948469942134793e+01,6.653735550973496338e+00,1.412996476151688618e+01,1.110002326976733578e+01,0.000000000000000000e+00
3.763909194201911501e-01,3.734492807888230015e-01,-5.894791564777397685e-02,-3.792466554215218055e-01,-1.643713229725905389e+00,5.077873427875273515e-03,-7.181035607362232787e-01,-2.168330164389552749e-03,1.693908653927000074e+01,6.656961771178971254e+00,1.413764954452620515e+01,1.110516654681214455e+01,0.000000000000000000e+00
3.762673077474704142e-01,3.737866877568077895e-01,-5.893359529048505102e-02,-3.791172626461196127e-01,-1.651004926734157996e+00,5.261970451997807600e-03,-7.109948636645361253e-01,-2.163939694966137729e-03,1.694913560116885165e+01,6.660346733792550822e+00,1.414569479615147785e+01,1.111055531969930321e+01,0.000000000000000000e+00
3.761385345432931571e-01,3.741387208362860761e-01,-5.891850888926436491e-02,-3.789827200489684356e-01,-1.658289103027276168e+00,5.433905440584614957e-03,-7.038815274742407091e-01,-2.159558122291738158e-03,1.695961638141859851e+01,6.663885184663978833e+00,1.415408809498614140e+01,1.111618125198581453e+01,0.000000000000000000e+00
3.760048234408454038e-01,3.745047650916870641e-01,-5.890268966498470038e-02,-3.788432512395091267e-01,-1.665554222262938033e+00,5.593338667366727635e-03,-6.967747487770075132e-01,-2.155185428309734034e-03,1.697051059182523502e+01,6.667570890517322546e+00,1.416281477804783506e+01,1.112203448518410021e+01,0.000000000000000000e+00
3.758664309018996952e-01,3.748841130560220947e-01,-5.888617564255867881e-02,-3.786991126558175158e-01,-1.672788818530256627e+00,5.740057173722499725e-03,-6.896857805207278203e-01,-2.150821595000409429e-03,1.698179720941666559e+01,6.671396652919794334e+00,1.417185797974477701e+01,1.112810366348106150e+01,0.000000000000000000e+00
3.757236453087213213e-01,3.752759670286221483e-01,-5.886900952076745686e-02,-3.785505926565103652e-01,-1.679981518778905558e+00,5.873973282769476452e-03,-6.826259080744804253e-01,-2.146466604380833660e-03,1.699345254627806767e+01,6.675354329166419021e+00,1.418119868699044517e+01,1.113437596934342011e+01,0.000000000000000000e+00
3.755767858130989456e-01,3.756794420490893738e-01,-5.885123850674122553e-02,-3.783980103697759390e-01,-1.687121064573714468e+00,5.995120891887122799e-03,-6.756064237664585193e-01,-2.142120438504768049e-03,1.700545033943491546e+01,6.679434860120181838e+00,1.419081581042878426e+01,1.114083717001569340e+01,0.000000000000000000e+00
3.754262009458809168e-01,3.760935695428396786e-01,-5.883291411552617201e-02,-3.782417143029102591e-01,-1.694196333345582062e+00,6.103649721125493574e-03,-6.686385998814653453e-01,-2.137783079462605203e-03,1.701776186061100304e+01,6.683628305017269788e+00,1.420068627165207609e+01,1.114747167486557800e+01,0.000000000000000000e+00
3.752722669917333276e-01,3.765173016301726072e-01,-5.881409193535407781e-02,-3.780820807170748310e-01,-1.701196359330259034e+00,6.199817748340255043e-03,-6.617336601572660904e-01,-2.133454509381241954e-03,1.703035604558469274e+01,6.687923883214828891e+00,1.421078510621116209e+01,1.115426260347773990e+01,0.000000000000000000e+00
3.751153861352030661e-01,3.769495160871667028e-01,-5.879483135942459998e-02,-3.779195117733599729e-01,-1.708110354400747433e+00,6.283982104117686283e-03,-6.549027498471137188e-01,-2.129134710424037714e-03,1.704319964275748944e+01,6.692310022823290794e+00,1.422108558213072982e+01,1.116119186433942900e+01,0.000000000000000000e+00
3.749559843855547747e-01,3.773890219429036352e-01,-5.877519528520633307e-02,-3.777544334576212748e-01,-1.714927729006256563e+00,6.356588729335277757e-03,-6.481569044383537204e-01,-2.124823664790683082e-03,1.705625738043606177e+01,6.696774416126960006e+00,1.423155933355184466e+01,1.116824024390055392e+01,0.000000000000000000e+00
3.747945092892757679e-01,3.778345656934954944e-01,-5.875524978247220059e-02,-3.775872932929847936e-01,-1.721638113430537409e+00,6.418161115049159787e-03,-6.415070171339770644e-01,-2.120521354717160804e-03,1.706949215220974736e+01,6.701304081654353872e+00,1.424217650902795462e+01,1.117538750572552253e+01,0.000000000000000000e+00
3.746314274405893596e-01,3.782848381091784562e-01,-5.873506373148263543e-02,-3.774185578503598260e-01,-1.728231379575150717e+00,6.469288448426463618e-03,-6.349638052152840606e-01,-2.116227762475623910e-03,1.708286521968214089e+01,6.705885432714296712e+00,1.425290593390058902e+01,1.118261249938522361e+01,0.000000000000000000e+00
3.744672218017933152e-01,3.787384816063103510e-01,-5.871470843295590464e-02,-3.772487100687778039e-01,-1.734697663459219941e+00,6.510613480473393874e-03,-6.285377754098604441e-01,-2.111942870374379673e-03,1.709633643168642791e+01,6.710504352164403663e+00,1.426371528607596950e+01,1.118989327866423444e+01,0.000000000000000000e+00
3.743023888467398308e-01,3.791940981514906328e-01,-5.869425719167772199e-02,-3.770782463988716637e-01,-1.741027388607140125e+00,6.542820412668882979e-03,-6.222391883905008525e-01,-2.107666660757731309e-03,1.710986445898049979e+01,6.715146273125808918e+00,1.427457128441443679e+01,1.119720722858124340e+01,0.000000000000000000e+00
3.741374355422754094e-01,3.796502576602683865e-01,-5.867378487582709801e-02,-3.769076737843158886e-01,-1.747211290470543021e+00,6.566623072038044531e-03,-6.160780225283182254e-01,-2.103399116005953261e-03,1.712340704328120111e+01,6.719796265302273142e+00,1.428543988883224358e+01,1.120453120064060393e+01,0.000000000000000000e+00
3.739728761839706261e-01,3.801055068480043708e-01,-5.865336745432205706e-02,-3.767375064975562737e-01,-1.753240442001557708e+00,6.582753609740757232e-03,-6.100639370180709342e-01,-2.099140218535212703e-03,1.713692125935693156e+01,6.724439126503153119e+00,1.429628651109966597e+01,1.121184165564979196e+01,0.000000000000000000e+00
3.738092291039547543e-01,3.805583784855162688e-01,-5.863308151471025714e-02,-3.765682628476440530e-01,-1.759106280462278349e+00,6.591951919037945980e-03,-6.042062344866621082e-01,-2.094889950797467620e-03,1.715036378875743495e+01,6.729059478909391601e+00,1.430707623520306981e+01,1.121911481335312999e+01,0.000000000000000000e+00
3.736470132701251168e-01,3.810074010071859418e-01,-5.861300376435516629e-02,-3.764004617794456942e-01,-1.764800635521514227e+00,6.594955926715289143e-03,-5.985138231878128767e-01,-2.090648295280402632e-03,1.716369120361955680e+01,6.733641869560054616e+00,1.431777404602206083e+01,1.122632680804692562e+01,0.000000000000000000e+00
3.734867447973942989e-01,3.814511084143510922e-01,-5.859321051787991924e-02,-3.762346193848896125e-01,-1.770315758655534477e+00,6.592492869702744861e-03,-5.929951788779366240e-01,-2.086415234507371739e-03,1.717686025885109302e+01,6.738170874475337691e+00,1.432834506495880333e+01,1.123345384925700330e+01,0.000000000000000000e+00
3.733289333929510900e-01,3.818880504121074382e-01,-5.857377717403890877e-02,-3.760712453482271123e-01,-1.775644353835730493e+00,6.585271627562136985e-03,-5.876583064609649520e-01,-2.082190751037306387e-03,1.718982819086333080e+01,6.742631205771317582e+00,1.433875479104638373e+01,1.124047238647764146e+01,0.000000000000000000e+00
3.731740787587138897e-01,3.823168027132254343e-01,-5.855477768537599437e-02,-3.759108393484857369e-01,-1.780779609453864820e+00,6.573976143230892896e-03,-5.825107014838423192e-01,-2.077974827464607044e-03,1.720255302089989513e+01,6.747007821063447430e+00,1.434896934595952445e+01,1.124735927689319581e+01,0.000000000000000000e+00
3.730226669752128577e-01,3.827359774388522373e-01,-5.853628402420144039e-02,-3.757538874433513088e-01,-1.785715231405722747e+00,6.559259930092217229e-03,-5.775593115599444438e-01,-2.073767446419154913e-03,1.721499386089802996e+01,6.751286034401424274e+00,1.435895572125669517e+01,1.125409195493213765e+01,0.000000000000000000e+00
3.728751668920330942e-01,3.831442335421105794e-01,-5.851836564856803535e-02,-3.756008584596110533e-01,-1.790445477227224691e+00,6.541741633943684228e-03,-5.728104977949343146e-01,-2.069568590566157537e-03,1.722711121972093551e+01,6.755451627928772851e+00,1.436868202609963241e+01,1.126064860243945276e+01,0.000000000000000000e+00
3.727320265506300911e-01,3.835402871777912615e-01,-5.850108897204262665e-02,-3.754522004159688287e-01,-1.794965191153946593e+00,6.522001594218387530e-03,-5.682699962884636413e-01,-2.065378242606115411e-03,1.723886730752103702e+01,6.759490963418390841e+00,1.437811773362856904e+01,1.126700831820023474e+01,0.000000000000000000e+00
3.725936696657799474e-01,3.839229219391360193e-01,-5.848451684115999610e-02,-3.753083370044953959e-01,-1.799269839955924377e+00,6.500579330080632351e-03,-5.639428797854633135e-01,-2.061196385274722230e-03,1.725022633593594179e+01,6.763391092801477100e+00,1.438723392412064150e+01,1.127315128550615420e+01,0.000000000000000000e+00
3.724604921921007006e-01,3.842909988813869027e-01,-5.846870802448440180e-02,-3.751696641571495849e-01,-1.803355549384879186e+00,6.477971863650349924e-03,-5.598335195521426666e-01,-2.057023001342843209e-03,1.726115481178595346e+01,6.767139866783765889e+00,1.439600352302890585e+01,1.127905893643018942e+01,0.000000000000000000e+00
3.723328590019485684e-01,3.846434662514420788e-01,-5.845371671720883677e-02,-3.750365467236743688e-01,-1.807219141060719236e+00,6.454632784297156811e-03,-5.559455475537822267e-01,-2.052858073616391481e-03,1.727162182193736228e+01,6.770726040631193321e+00,1.440440153199258511e+01,1.128471411146534642e+01,0.000000000000000000e+00
3.722111007005272643e-01,3.849793688437129768e-01,-5.843959206516863292e-02,-3.749093152867062906e-01,-1.810858169618408287e+00,6.430971954195805439e-03,-5.522818190134202165e-01,-2.048701584936258278e-03,1.728159930702221558e+01,6.774139376208508700e+00,1.441240525092808333e+01,1.129010121319201687e+01,0.000000000000000000e+00
3.720955106032142190e-01,3.852978569042450618e-01,-5.842637771204138575e-02,-3.747882631391014074e-01,-1.814270959934972005e+00,6.407355755544771707e-03,-5.488443754320645462e-01,-2.044553518178291243e-03,1.729106232176627245e+01,6.777370739370324415e+00,1.441999448935780315e+01,1.129520635266817052e+01,0.000000000000000000e+00
3.719863418988783033e-01,3.855981945084261397e-01,-5.841411137334273640e-02,-3.746736434472529020e-01,-1.817456644259457743e+00,6.384107783354693588e-03,-5.456344081515219768e-01,-2.040413856253146981e-03,1.729998927977475986e+01,6.780412191835845981e+00,1.442715176521179110e+01,1.130001748728819067e+01,0.000000000000000000e+00
3.718838050213247870e-01,3.858797673422349472e-01,-5.840282444059019529e-02,-3.745656666225362086e-01,-1.820415199075818391e+00,6.361509893830452796e-03,-5.426522225398964228e-01,-2.036282582106290623e-03,1.730836218076233024e+01,6.783257076726872725e+00,1.443386248944744032e+01,1.130452454893113767e+01,0.000000000000000000e+00
3.717880652489242710e-01,3.861420898230529808e-01,-5.839254161872652060e-02,-3.744644979209375002e-01,-1.823147481539760140e+00,6.339803526420214469e-03,-5.398972028767894393e-01,-2.032159678717876134e-03,1.731616681839147986e+01,6.785900097014480714e+00,1.444011513497662413e+01,1.130871956131871237e+01,0.000000000000000000e+00
3.716992405499633390e-01,3.863848115035865560e-01,-5.838328059951419097e-02,-3.743702552884043966e-01,-1.825655265345238920e+00,6.319191226966372824e-03,-5.373677780099553880e-01,-2.028045129102701641e-03,1.732339296710293652e+01,6.788337386203280310e+00,1.444590138856808181e+01,1.131259674562750916e+01,0.000000000000000000e+00
3.716173996882745079e-01,3.866077227114757542e-01,-5.837505177319308319e-02,-3.742830074664759143e-01,-1.827941275894171103e+00,6.299838309477705928e-03,-5.350613878473629015e-01,-2.023938916310126165e-03,1.733003454658371467e+01,6.790566570683674641e+00,1.445121628460674756e+01,1.131615261355001678e+01,0.000000000000000000e+00
3.715425606002729642e-01,3.868107593876569661e-01,-5.836785798017860710e-02,-3.742027723693190366e-01,-1.830009224663639023e+00,6.281874604355862021e-03,-5.329744507382150331e-01,-2.019841023424000671e-03,1.733608976282255298e+01,6.792586823301642873e+00,1.445605831984008738e+01,1.131938604717348440e+01,0.000000000000000000e+00
