4.073660207645858899e-01,3.722615684979095896e-01,-8.138455139450416487e-02,-4.367500348021816081e-01,-1.455679146631200460e+00,-2.582208625061014132e-03,-8.979178425586077372e-01,8.837689508684356111e-05,1.703631749650368832e+01,5.336099878105498462e+00,1.498179910265965198e+01,9.526977863683301351e+00,1.000000000000000000e+00
4.067962312362135013e-01,3.722054237980972902e-01,-8.195959249776423039e-02,-4.374411629462580664e-01,-1.455677527074307864e+00,-2.590630360641980271e-03,-8.979107110784546597e-01,8.832513986638678859e-05,1.704570603441234766e+01,5.314954161551889378e+00,1.498195105242417036e+01,9.515068735273834122e+00,1.000000000000000000e+00
4.062121551211915760e-01,3.721469590469814737e-01,-8.254926263512796236e-02,-4.381502329015309893e-01,-1.455675722047823584e+00,-2.599339855841748155e-03,-8.979034917066071042e-01,8.823025818438752553e-05,1.705531683434529455e+01,5.293265195635352249e+00,1.498209367112413126e+01,9.502847950590282977e+00,1.000000000000000000e+00
4.056137045070770109e-01,3.720861037898490764e-01,-8.315366257393452809e-02,-4.388773814954847197e-01,-1.455673729171603314e+00,-2.608342017980133046e-03,-8.978961817853354788e-01,8.809316005082350426e-05,1.706515051570246655e+01,5.271028892960933021e+00,1.498222615305249938e+01,9.490312847344668512e+00,1.000000000000000000e+00
4.050007950142091584e-01,3.720227858038085422e-01,-8.377288984696952545e-02,-4.396227424597127786e-01,-1.455671546047520915e+00,-2.617641852449610878e-03,-8.978887785722933224e-01,8.791475837804899767e-05,1.707520761090794181e+01,5.248241268644822100e+00,1.498234766279464480e+01,9.477460808491889210e+00,1.000000000000000000e+00
4.043733457869996828e-01,3.719569310823912511e-01,-8.440703875686229873e-02,-4.403864464583527316e-01,-1.455669170257082090e+00,-2.627244466722972269e-03,-8.978812792390531428e-01,8.769596846660016184e-05,1.708548856531097471e+01,5.224898439751168411e+00,1.498245733498817600e+01,9.464289261807737219e+00,1.000000000000000000e+00
4.037312794850788089e-01,3.718884638214101090e-01,-8.505620038009688300e-02,-4.411686211163624027e-01,-1.455666599359005220e+00,-2.637155074423078779e-03,-8.978736808696137217e-01,8.743770749984761733e-05,1.709599373710478076e+01,5.200996624738920104e+00,1.498255427409821117e+01,9.450795679479258027e+00,1.000000000000000000e+00
4.030745222742952438e-01,3.718173064060908417e-01,-8.572046257063720143e-02,-4.419693910476347187e-01,-1.455663830886769761e+00,-2.647378999458379050e-03,-8.978659804588730031e-01,8.714089404802073864e-05,1.710672339726336588e+01,5.176532142918800261e+00,1.498263755420830456e+01,9.436977577707628129e+00,1.000000000000000000e+00
4.024030038175683832e-01,3.717433793994894264e-01,-8.639990996316784799e-02,-4.427888778829496275e-01,-1.455660862346130235e+00,-2.657921680226251783e-03,-8.978581749110651211e-01,8.680644758135082925e-05,1.711767772949650634e+01,5.151501413920482442e+00,1.498270621882713449e+01,9.422832516323618179e+00,1.000000000000000000e+00
4.017166572655895829e-01,3.716666015322125372e-01,-8.709462397595225946e-02,-4.436272002977602047e-01,-1.455657691212593141e+00,-2.668788673887489277e-03,-8.978502610381638993e-01,8.643528799255192018e-05,1.712885683022317096e+01,5.125900957170060224e+00,1.498275928071119445e+01,9.408358098415799731e+00,1.000000000000000000e+00
4.010154192473714407e-01,3.715868896934502730e-01,-8.780468281331078872e-02,-4.444844740398115612e-01,-1.455654314928860105e+00,-2.679985660713475864e-03,-8.978422355582447167e-01,8.602833512862866159e-05,1.714026070856346351e+01,5.099727391377859576e+00,1.498279572170353013e+01,9.393551969971555948e+00,1.000000000000000000e+00
4.002992298606430355e-01,3.715041589233358255e-01,-8.853016146772205164e-02,-4.453608119565906631e-01,-1.455650730902232404e+00,-2.691518448513248625e-03,-8.978340950938045184e-01,8.558650833205884987e-05,1.715188928634928800e+01,5.072977434036642030e+00,1.498281449258870524e+01,9.378411819530986904e+00,1.000000000000000000e+00
3.995680326620876799e-01,3.714183224066449074e-01,-8.927113172155111409e-02,-4.462563240226036787e-01,-1.455646936501975741e+00,-2.703392977138259837e-03,-8.978258361700435231e-01,8.511072599141588616e-05,1.716374239815396052e+01,5.045647900930276819e+00,1.498281451296416478e+01,9.362935377853833785e+00,1.000000000000000000e+00
3.988217746574238554e-01,3.713292914678392176e-01,-9.002766214840934866e-02,-4.471711173664819627e-01,-1.455642929056647050e+00,-2.715615323071371087e-03,-8.978174552130969710e-01,8.460190510144523386e-05,1.717581979134071091e+01,5.017735705652857092e+00,1.498279467112794272e+01,9.347120417599386499e+00,1.000000000000000000e+00
3.980604062913239427e-01,3.712369755674734817e-01,-9.079981811415101245e-02,-4.481052962979107934e-01,-1.455638705851377779e+00,-2.728191704103921037e-03,-8.978089485482225740e-01,8.406096083266177048e-05,1.718812112613047915e+01,4.989237859138354381e+00,1.498275382398303712e+01,9.330964753019555857e+00,1.000000000000000000e+00
3.972838814371723593e-01,3.711412822999650141e-01,-9.158766177751222204e-02,-4.490589623343824166e-01,-1.455634264125116539e+00,-2.741128484101099713e-03,-8.978003123979394484e-01,8.348880611042793171e-05,1.720064597568886811e+01,4.960151469200759777e+00,1.498269079695833739e+01,9.314466239665049940e+00,1.000000000000000000e+00
3.964921573866579396e-01,3.710421173927420657e-01,-9.239125209039922293e-02,-4.500322142277694559e-01,-1.455629601067828016e+00,-2.754432177862823228e-03,-8.977915428801120923e-01,8.288635120355752038e-05,1.721339382623255787e+01,4.930473740084775791e+00,1.498260438394632033e+01,9.297622774104773669e+00,1.000000000000000000e+00
3.956851948392011709e-01,3.709393847067729566e-01,-9.321064479783296164e-02,-4.510251479907175787e-01,-1.455624713817643689e+00,-2.768109456081694047e-03,-8.977826360059839583e-01,8.225450332264011967e-05,1.722636407715514650e+01,4.900201972027001140e+00,1.498249334725750437e+01,9.280432293658403609e+00,1.000000000000000000e+00
3.948629578912117299e-01,3.708329862384870390e-01,-9.404589243755775985e-02,-4.520378569228550858e-01,-1.455619599457970814e+00,-2.782167150399692153e-03,-8.977735876781549607e-01,8.159416622758202439e-05,1.723955604117264429e+01,4.869333560827650231e+00,1.498235641759180403e+01,9.262892776142249929e+00,1.000000000000000000e+00
3.940254140251777670e-01,3.707228221230879361e-01,-9.489704433932305561e-02,-4.530704316368187046e-01,-1.455614255014546998e+00,-2.796612258574031947e-03,-8.977643936884990294e-01,8.090623984510899799e-05,1.725296894448850793e+01,4.837865997432714060e+00,1.498219229402669761e+01,9.245002239628286489e+00,1.000000000000000000e+00
3.931725340985804396e-01,3.706087906392723785e-01,-9.576414662384694076e-02,-4.541229600840910319e-01,-1.455608677452452593e+00,-2.811451949745645811e-03,-8.977550497160226017e-01,8.019161989555470625e-05,1.726660192697858420e+01,4.805796867526619387e+00,1.498199964402245854e+01,9.226758742216507159e+00,1.000000000000000000e+00
3.923042923326360287e-01,3.704907882153500309e-01,-9.664724220147198619e-02,-4.551955275806511270e-01,-1.455602863673064684e+00,-2.826693569826353118e-03,-8.977455513246588303e-01,7.945119752936270784e-05,1.728045404239570360e+01,4.773123851135247619e+00,1.498177710344426927e+01,9.208160381820444940e+00,1.000000000000000000e+00
3.914206663008601428e-01,3.703687094367759114e-01,-9.754637077052352723e-02,-4.562882168324332577e-01,-1.455596810510962458e+00,-2.842344646996534160e-03,-8.977358939610006194e-01,7.868585897303503082e-05,1.729452425859427223e+01,4.739844722239348940e+00,1.498152327660141836e+01,9.189205295965965803e+00,1.000000000000000000e+00
3.905216369174549507e-01,3.702424470550916280e-01,-9.846156881538198347e-02,-4.574011079605940777e-01,-1.455590514730777496e+00,-2.858412897327054520e-03,-8.977260729519592752e-01,7.789648518476244396e-05,1.730881145777465591e+01,4.705957348398210449e+00,1.498123673630344399e+01,9.169891661603184474e+00,1.000000000000000000e+00
3.896071884255138396e-01,3.701118919982844258e-01,-9.939286960428116158e-02,-4.585342785265842380e-01,-1.455583973023986566e+00,-2.874906230524122783e-03,-8.977160835023599850e-01,7.708395151935466209e-05,1.732331443674766192e+01,4.671459690383585439e+00,1.498091602393340516e+01,9.150217694931605195e+00,1.000000000000000000e+00
3.886773083850450505e-01,3.699769333825602136e-01,-1.003403031868449480e-01,-4.596878035570243770e-01,-1.455577182005648673e+00,-2.891832755802426717e-03,-8.977059206924592472e-01,7.624912740292941443e-05,1.733803190721891241e+01,4.636349801823741679e+00,1.498055964953810815e+01,9.130181651238308049e+00,1.000000000000000000e+00
3.877319876608090743e-01,3.698374585255335689e-01,-1.013038963913760887e-01,-4.608617555683819922e-01,-1.455570138211081721e+00,-2.909200787891412510e-03,-8.976955794753906925e-01,7.539287601686331006e-05,1.735296249609330488e+01,4.600625828857571875e+00,1.498016609193541271e+01,9.109781824749227042e+00,1.000000000000000000e+00
3.867712204099694184e-01,3.696933529608355529e-01,-1.022836728219105318e-01,-4.620562045914475280e-01,-1.455562838092474554e+00,-2.927018853179764665e-03,-8.976850546745328563e-01,7.451605399126690445e-05,1.736810474579950991e+01,4.564286009798661503e+00,1.497973379883853440e+01,9.089016548493400904e+00,1.000000000000000000e+00
3.857950040695532490e-01,3.695445004541387801e-01,-1.032796528550523063e-01,-4.632712181956072373e-01,-1.455555278015440823e+00,-2.945295696000617500e-03,-8.976743409807951268e-01,7.361951110787741707e-05,1.738345711463458088e+01,4.527328674809218967e+00,1.497926118699738396e+01,9.067884194180178881e+00,1.000000000000000000e+00
3.848033393437206851e-01,3.693907830205958032e-01,-1.042918536366041204e-01,-4.645068615129118728e-01,-1.455547454255506246e+00,-2.964040285061045332e-03,-8.976634329498212050e-01,7.270409001222004949e-05,1.739901797712855824e+01,4.489752245583718882e+00,1.497874664235681408e+01,9.046383172089228708e+00,1.000000000000000000e+00
3.837962301908400820e-01,3.692320809436918094e-01,-1.053202890780091661e-01,-4.657631972619372673e-01,-1.455539362994525465e+00,-2.983261820027387646e-03,-8.976523249991079645e-01,7.177062593523728866e-05,1.741478562442922495e+01,4.451555235042174985e+00,1.497818852023183567e+01,9.024511930973329044e+00,1.000000000000000000e+00
3.827736838103658057e-01,3.690682727955084674e-01,-1.063649698526213661e-01,-4.670402857714356926e-01,-1.455531000317033197e+00,-3.002969738259709739e-03,-8.976410114050367151e-01,7.081994642408442127e-05,1.743075826470692036e+01,4.412736247032881032e+00,1.497758514549973619e+01,9.002268957973827312e+00,1.000000000000000000e+00
3.817357106295175551e-01,3.688992354583950362e-01,-1.074259033918202322e-01,-4.683381850037749983e-01,-1.455522362206523646e+00,-3.023173721711147101e-03,-8.976294862998104307e-01,6.985287108211867598e-05,1.744693402357943413e+01,4.373293976044497100e+00,1.497693481280902539e+01,8.979652778548667058e+00,1.000000000000000000e+00
3.806823242897580117e-01,3.687248441480421857e-01,-1.085030938809887768e-01,-4.696569505781639231e-01,-1.455513444541656209e+00,-3.043883703989818963e-03,-8.976177436683002719e-01,6.887021131819178247e-05,1.746331094455694100e+01,4.333227206927318775e+00,1.497623578680516765e+01,8.956661956412853343e+00,1.000000000000000000e+00
3.796135416330662093e-01,3.685449724379549763e-01,-1.095965422553723950e-01,-4.709966357936606896e-01,-1.455504243092386796e+00,-3.065109877590737383e-03,-8.976057773447937427e-01,6.787277010489458457e-05,1.747988698950698350e+01,4.292534814623572892e+00,1.497548630237304934e+01,8.933295093491269157e+00,1.000000000000000000e+00
3.785293826880044010e-01,3.683594922853183351e-01,-1.107062461958375488e-01,-4.723572916519626630e-01,-1.455494753516019202e+00,-3.086862701303910456e-03,-8.975935810096449252e-01,6.686134174594967705e-05,1.749666003913944223e+01,4.251215763906579070e+00,1.497468456489608712e+01,8.909550829883697176e+00,1.000000000000000000e+00
3.774298706555753724e-01,3.681682740582504776e-01,-1.118322001245497521e-01,-4.737389668799736331e-01,-1.455484971353179890e+00,-3.109152907800538743e-03,-8.975811481858216867e-01,6.583671165250196751e-05,1.751362789351151150e+01,4.209269109128599418e+00,1.497382875053193985e+01,8.885427843841936735e+00,1.000000000000000000e+00
3.763150318948676465e-01,3.679711865644362812e-01,-1.129743952005908963e-01,-4.751417079521486619e-01,-1.455474892023710387e+00,-3.131991511404103729e-03,-8.975684722353467482e-01,6.479965612845681069e-05,1.753078827255258787e+01,4.166693993977190758e+00,1.497291700650470148e+01,8.860924851758841925e+00,1.000000000000000000e+00
3.751848959084859159e-01,3.677680970811326722e-01,-1.141328193155360937e-01,-4.765655591126105595e-01,-1.455464510822473523e+00,-3.155389816054529270e-03,-8.975555463556318392e-01,6.375094216454714924e-05,1.754813881660907171e+01,4.123489651239871101e+00,1.497194745141352357e+01,8.836040608169183130e+00,1.000000000000000000e+00
3.740394953277639822e-01,3.675588713865399759e-01,-1.153074570890111894e-01,-4.780105623970382078e-01,-1.455453822915074635e+00,-3.179359423463479217e-03,-8.975423635757017182e-01,6.269132724122764586e-05,1.756567708700901420e+01,4.079655402576911172e+00,1.497091817555755355e+01,8.810773905762136593e+00,1.000000000000000000e+00
3.728788658977567616e-01,3.673433737925286824e-01,-1.164982898642524661e-01,-4.794767576543222387e-01,-1.455442823333494839e+00,-3.203912241474021066e-03,-8.975289167523011757e-01,6.162155914014211700e-05,1.758340056664657780e+01,4.035190658302035160e+00,1.496982724127710718e+01,8.785123575405272334e+00,1.000000000000000000e+00
3.717030464620096897e-01,3.671214671787109696e-01,-1.177052957036903019e-01,-4.809641825679870086e-01,-1.455431506971631705e+00,-3.229060492624602745e-03,-8.975151985658873510e-01,6.054237576444338245e-05,1.760130666058619298e+01,3.990094917170807776e+00,1.496867268331092937e+01,8.759088486179839705e+00,1.000000000000000000e+00
3.705120789471010312e-01,3.668930130278503787e-01,-1.189284493845793877e-01,-4.824728726773736542e-01,-1.455419868580747345e+00,-3.254816722923641742e-03,-8.975012015165023671e-01,5.945450496738355817e-05,1.761939269668645736e+01,3.944367766176518852e+00,1.496745250916951520e+01,8.732667545427228006e+00,1.000000000000000000e+00
3.693060083469555943e-01,3.666578714625947089e-01,-1.201677223946980150e-01,-4.840028613985844497e-01,-1.455407902764818795e+00,-3.281193810845248540e-03,-8.974869179195196223e-01,5.835866438949638023e-05,1.763765592624357481e+01,3.898008880353308392e+00,1.496616469952427586e+01,8.705859698806374780e+00,1.000000000000000000e+00
3.680848827069254092e-01,3.664159012835240259e-01,-1.214230829281403162e-01,-4.855541800451831924e-01,-1.455395603975792485e+00,-3.308204976543321820e-03,-8.974723399012667358e-01,5.725556130415163639e-05,1.765609352465441262e+01,3.851018022586306877e+00,1.496480720861252145e+01,8.678663930361967260e+00,1.000000000000000000e+00
3.668487531076357056e-01,3.661669600084987986e-01,-1.226944958812240388e-01,-4.871268578486493972e-01,-1.455382966508736553e+00,-3.335863791295346197e-03,-8.974574593945177092e-01,5.614589247135633751e-05,1.767470259209898131e+01,3.803395043428567934e+00,1.496337796465807735e+01,8.651079262603241560e+00,1.000000000000000000e+00
3.655976736485918033e-01,3.659109039132956154e-01,-1.239819228485392749e-01,-4.887209219785848546e-01,-1.455369984496887481e+00,-3.364184187183460670e-03,-8.974422681338523056e-01,5.503034399958627623e-05,1.769348015424228038e+01,3.755139880924496687e+00,1.496187487030740115e+01,8.623104756593145126e+00,1.000000000000000000e+00
3.643317014315445856e-01,3.656475880735198802e-01,-1.252853221191608801e-01,-4.903363975626662818e-01,-1.455356651906594578e+00,-3.393180467009530420e-03,-8.974267576508805355e-01,5.390959121588798834e-05,1.771242316295552754e+01,3.706252560439600607e+00,1.496029580308114681e+01,8.594739512047750551e+00,1.000000000000000000e+00
3.630508965436110569e-01,3.653768664077763906e-01,-1.266046486730511844e-01,-4.919733077063451199e-01,-1.455342962532151008e+00,-3.422867314460684065e-03,-8.974109192693284776e-01,5.278429854401596683e-05,1.773152849705652656e+01,3.656733194496205819e+00,1.495863861584090770e+01,8.565982667445593890e+00,1.000000000000000000e+00
3.617553220401468761e-01,3.650985917220851973e-01,-1.279398541776759768e-01,-4.936316735122879273e-01,-1.455328909990518449e+00,-3.453259804524380899e-03,-8.973947440999789915e-01,5.165511939012288218e-05,1.775079296306917342e+01,3.606581982614946558e+00,1.495690113727108361e+01,8.536833400146806028e+00,1.000000000000000000e+00
3.604450439273670370e-01,3.648126157555291460e-01,-1.292908869848607145e-01,-4.953115140995562049e-01,-1.455314487715934302e+00,-3.484373414160735899e-03,-8.973782230354703238e-01,5.052269603665335079e-05,1.777021329600204780e+01,3.555799211161736029e+00,1.495508117237573842e+01,8.507290926521816843e+00,1.000000000000000000e+00
